ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	791	796	772	793	773	757	807
2	791	796	773	793	773	757	807
3	791	796	772	793	773	757	807
4	791	796	774	793	773	757	807
5	791	796	775	793	773	757	807
6	791	796	772	793	773	757	807
7	791	796	772	793	773	757	807
8	791	796	772	793	773	757	807
9	791	796	772	793	773	757	807
10	791	796	772	793	773	757	807
11	791	796	772	793	773	758	807
12	791	796	772	793	773	757	807
13	791	796	772	793	773	757	807
14	791	796	772	793	773	757	807
15	791	796	772	793	773	757	807
16	791	796	772	793	773	757	807
17	791	796	772	793	773	757	807
18	791	796	772	793	773	757	807
19	791	796	772	793	773	757	807
20	791	796	776	793	773	757	807
