ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2815	2778	2816	2770	2726	2710	2781
2	2815	2778	2816	2770	2726	2710	2781
3	2816	2778	2816	2770	2726	2711	2782
4	2815	2778	2816	2770	2726	2710	2781
5	2815	2778	2816	2770	2726	2710	2781
6	2815	2778	2816	2770	2726	2710	2781
7	2815	2778	2816	2770	2726	2710	2781
8	2815	2778	2816	2770	2726	2710	2781
9	2815	2778	2816	2770	2726	2710	2781
10	2815	2778	2816	2770	2727	2710	2783
11	2815	2778	2816	2770	2726	2710	2781
12	2815	2778	2816	2770	2726	2710	2781
13	2815	2778	2816	2770	2726	2710	2781
14	2815	2778	2816	2770	2726	2710	2781
15	2815	2778	2816	2770	2726	2710	2781
16	2815	2778	2816	2770	2726	2710	2781
17	2815	2778	2816	2770	2726	2710	2781
18	2816	2778	2816	2770	2726	2711	2782
19	2815	2778	2816	2770	2726	2710	2781
20	2817	2778	2817	2770	2727	2710	2781
