ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11426	11313	11316	11408	11358	11405	11505
2	11426	11314	11316	11409	11359	11406	11506
3	11426	11314	11316	11409	11359	11406	11506
4	11426	11314	11316	11409	11359	11406	11506
5	11426	11314	11316	11409	11359	11406	11506
6	11426	11313	11316	11410	11360	11405	11505
7	11426	11314	11316	11409	11359	11406	11506
8	11426	11314	11316	11409	11359	11406	11506
9	11426	11314	11316	11409	11359	11406	11506
10	11426	11313	11316	11408	11361	11405	11505
11	11426	11314	11316	11409	11359	11406	11506
12	11426	11314	11316	11408	11358	11405	11505
13	11426	11314	11316	11409	11359	11406	11506
14	11426	11313	11316	11408	11358	11405	11505
15	11426	11313	11316	11408	11358	11405	11505
16	11426	11313	11316	11410	11360	11405	11505
17	11426	11314	11316	11408	11358	11405	11505
18	11426	11313	11316	11410	11360	11405	11505
19	11426	11314	11316	11409	11359	11406	11506
20	11426	11313	11316	11408	11358	11405	11505
