ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13972	13889	13944	14052	13943	13961	14086
2	13972	13890	13945	14052	13944	13961	14086
3	13972	13890	13944	14052	13943	13961	14086
4	13972	13889	13944	14052	13943	13961	14086
5	13972	13890	13944	14052	13943	13962	14086
6	13973	13889	13944	14052	13943	13961	14086
7	13972	13890	13945	14052	13944	13961	14086
8	13972	13890	13945	14052	13944	13961	14086
9	13972	13890	13945	14052	13944	13961	14086
10	13972	13889	13944	14052	13943	13961	14086
11	13972	13889	13946	14052	13943	13961	14087
12	13973	13889	13944	14052	13943	13961	14086
13	13972	13890	13944	14052	13943	13961	14086
14	13972	13890	13944	14052	13943	13961	14086
15	13972	13889	13944	14052	13943	13961	14086
16	13973	13889	13944	14052	13943	13961	14086
17	13972	13890	13944	14053	13943	13961	14088
18	13972	13889	13946	14052	13943	13961	14087
19	13972	13889	13944	14052	13943	13961	14086
20	13972	13890	13944	14052	13943	13961	14086
