ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13708	13642	13665	13805	13680	13699	13831
2	13708	13643	13665	13805	13680	13700	13832
3	13709	13644	13665	13806	13680	13699	13833
4	13708	13643	13665	13805	13680	13700	13832
5	13708	13643	13665	13805	13680	13700	13831
6	13708	13642	13665	13805	13680	13701	13831
7	13708	13642	13665	13805	13680	13699	13831
8	13708	13642	13665	13805	13680	13699	13831
9	13708	13642	13665	13805	13680	13699	13831
10	13708	13643	13665	13805	13681	13700	13832
11	13708	13643	13665	13805	13680	13700	13832
12	13708	13643	13666	13805	13680	13700	13831
13	13708	13643	13665	13805	13680	13700	13832
14	13708	13642	13665	13805	13680	13699	13831
15	13708	13643	13665	13805	13680	13700	13834
16	13708	13642	13665	13805	13680	13699	13831
17	13708	13642	13665	13805	13680	13699	13831
18	13708	13645	13667	13805	13680	13699	13831
19	13708	13642	13665	13805	13680	13699	13831
20	13708	13642	13665	13805	13680	13699	13831
