ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10279	10214	10158	10229	10207	10242	10344
2	10279	10215	10159	10229	10208	10242	10344
3	10279	10215	10159	10230	10208	10242	10344
4	10279	10215	10159	10229	10208	10242	10344
5	10280	10215	10160	10229	10207	10243	10344
6	10279	10215	10159	10229	10208	10242	10345
7	10279	10214	10159	10229	10207	10242	10344
8	10279	10215	10159	10229	10208	10242	10345
9	10280	10215	10158	10231	10207	10242	10344
10	10279	10215	10159	10229	10208	10244	10344
11	10279	10214	10159	10230	10207	10242	10346
12	10279	10214	10159	10229	10207	10242	10344
13	10279	10214	10159	10229	10207	10242	10344
14	10279	10214	10158	10229	10207	10242	10344
15	10279	10214	10159	10229	10207	10242	10344
16	10279	10214	10159	10230	10207	10242	10344
17	10279	10215	10159	10229	10208	10242	10344
18	10279	10215	10159	10229	10208	10242	10345
19	10280	10215	10158	10231	10207	10242	10344
20	10279	10214	10159	10230	10207	10242	10344
