ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1801	1781	1803	1792	1740	1733	1797
2	1802	1781	1804	1792	1741	1733	1798
3	1802	1782	1805	1792	1741	1734	1799
4	1802	1782	1806	1792	1741	1733	1799
5	1802	1782	1807	1792	1741	1733	1799
6	1802	1782	1807	1792	1741	1733	1799
7	1803	1781	1803	1792	1740	1733	1800
8	1801	1781	1803	1792	1740	1733	1797
9	1803	1781	1803	1792	1740	1733	1800
10	1803	1781	1803	1792	1740	1733	1800
11	1802	1782	1805	1792	1741	1734	1799
12	1803	1781	1803	1792	1740	1733	1800
13	1802	1781	1803	1792	1741	1733	1798
14	1801	1781	1803	1792	1740	1733	1797
15	1801	1781	1803	1792	1740	1735	1797
16	1801	1781	1803	1792	1740	1733	1797
17	1801	1781	1803	1792	1740	1733	1797
18	1801	1781	1803	1792	1740	1733	1797
19	1802	1781	1804	1792	1741	1733	1798
20	1801	1781	1803	1792	1740	1733	1797
