ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10747	10668	10647	10752	10693	10730	10831
2	10747	10668	10647	10752	10693	10731	10831
3	10747	10669	10648	10753	10694	10732	10832
4	10747	10669	10649	10754	10694	10732	10832
5	10747	10669	10649	10754	10694	10732	10832
6	10747	10670	10648	10753	10694	10732	10832
7	10747	10669	10648	10753	10694	10732	10832
8	10747	10669	10649	10754	10694	10732	10832
9	10747	10668	10647	10752	10693	10733	10831
10	10747	10669	10649	10754	10694	10732	10832
11	10747	10669	10648	10753	10694	10732	10832
12	10747	10669	10649	10754	10694	10732	10832
13	10747	10670	10648	10753	10694	10732	10832
14	10747	10669	10649	10754	10694	10732	10832
15	10747	10668	10647	10752	10693	10730	10831
16	10747	10669	10648	10753	10694	10732	10832
17	10747	10669	10649	10754	10694	10732	10832
18	10747	10669	10650	10753	10694	10732	10832
19	10747	10669	10649	10754	10694	10732	10832
20	10747	10669	10649	10754	10694	10732	10832
