ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6041	5975	5969	5972	5923	6057	6074
2	6041	5975	5969	5972	5923	6057	6074
3	6042	5976	5969	5972	5924	6058	6074
4	6041	5975	5969	5972	5923	6057	6074
5	6043	5976	5969	5972	5925	6057	6074
6	6041	5975	5969	5972	5923	6057	6074
7	6042	5976	5969	5972	5923	6057	6074
8	6041	5975	5969	5972	5923	6057	6074
9	6043	5976	5969	5972	5925	6057	6074
10	6042	5976	5970	5973	5925	6057	6074
11	6041	5975	5969	5972	5923	6057	6074
12	6042	5976	5969	5972	5923	6057	6074
13	6041	5975	5969	5972	5923	6057	6074
14	6041	5975	5969	5972	5923	6057	6074
15	6042	5976	5969	5972	5923	6057	6074
16	6042	5976	5969	5972	5924	6058	6074
17	6042	5976	5970	5973	5925	6057	6074
18	6042	5976	5969	5972	5924	6058	6074
19	6041	5975	5969	5972	5923	6057	6074
20	6042	5976	5969	5974	5925	6057	6074
