ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4559	4487	4511	4495	4463	4502	4559
2	4560	4488	4512	4496	4464	4502	4559
3	4561	4487	4512	4495	4463	4502	4559
4	4560	4488	4512	4496	4464	4502	4559
5	4561	4487	4512	4497	4465	4502	4559
6	4559	4487	4511	4496	4463	4502	4559
7	4561	4487	4512	4497	4463	4502	4559
8	4560	4488	4512	4496	4464	4502	4559
9	4559	4487	4511	4496	4463	4502	4559
10	4560	4488	4512	4496	4464	4502	4559
11	4561	4489	4512	4496	4463	4502	4559
12	4561	4487	4512	4495	4463	4503	4559
13	4559	4487	4511	4496	4463	4502	4559
14	4559	4490	4512	4496	4466	4502	4559
15	4560	4488	4512	4496	4464	4502	4559
16	4559	4490	4512	4496	4466	4502	4559
17	4559	4491	4511	4496	4463	4502	4559
18	4559	4490	4512	4496	4466	4502	4559
19	4559	4487	4511	4495	4463	4502	4559
20	4561	4487	4512	4495	4463	4502	4559
