ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1837	1823	1842	1822	1770	1764	1840
2	1837	1823	1842	1822	1771	1765	1840
3	1838	1823	1843	1823	1770	1766	1840
4	1837	1823	1842	1822	1771	1765	1840
5	1839	1823	1842	1822	1771	1765	1840
6	1837	1823	1842	1824	1771	1765	1840
7	1837	1823	1842	1822	1770	1767	1840
8	1838	1823	1843	1823	1770	1766	1840
9	1840	1824	1844	1825	1772	1768	1841
10	1838	1823	1843	1823	1770	1766	1840
11	1837	1823	1842	1824	1771	1765	1840
12	1837	1823	1842	1824	1771	1765	1840
13	1837	1823	1842	1824	1771	1765	1840
14	1840	1824	1844	1825	1772	1769	1840
15	1837	1823	1842	1824	1771	1765	1840
16	1838	1823	1843	1823	1770	1766	1840
17	1837	1823	1842	1824	1771	1765	1840
18	1837	1823	1842	1824	1771	1765	1840
19	1839	1825	1842	1822	1771	1765	1840
20	1840	1824	1844	1825	1772	1769	1841
