ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2416	2386	2396	2359	2310	2298	2384
2	2416	2386	2396	2359	2310	2298	2384
3	2417	2387	2397	2360	2311	2298	2385
4	2417	2388	2396	2361	2311	2298	2386
5	2416	2388	2396	2361	2311	2298	2386
6	2416	2389	2396	2362	2310	2298	2384
7	2416	2388	2396	2361	2311	2298	2386
8	2417	2388	2396	2361	2311	2298	2387
9	2417	2388	2396	2361	2311	2298	2386
10	2416	2386	2396	2359	2310	2298	2384
11	2417	2387	2396	2360	2311	2298	2385
12	2417	2387	2397	2360	2311	2298	2385
13	2416	2386	2396	2359	2310	2298	2384
14	2417	2388	2396	2361	2311	2298	2386
15	2417	2386	2396	2359	2310	2298	2385
16	2416	2386	2396	2359	2310	2298	2384
17	2417	2387	2396	2360	2311	2298	2385
18	2416	2389	2396	2362	2310	2298	2384
19	2416	2386	2396	2359	2310	2298	2384
20	2416	2386	2396	2359	2310	2298	2384
