ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5889	5820	5823	5838	5781	5888	5933
2	5890	5821	5824	5838	5781	5888	5933
3	5889	5820	5824	5838	5782	5888	5933
4	5889	5820	5825	5838	5781	5888	5933
5	5889	5822	5826	5838	5781	5889	5933
6	5889	5821	5824	5838	5781	5888	5933
7	5889	5820	5825	5838	5781	5888	5933
8	5889	5820	5827	5838	5781	5888	5933
9	5889	5820	5824	5838	5782	5888	5933
10	5889	5823	5828	5838	5783	5888	5933
11	5889	5823	5828	5838	5783	5888	5933
12	5889	5820	5824	5838	5781	5888	5934
13	5889	5820	5824	5838	5781	5888	5934
14	5889	5820	5827	5838	5781	5888	5933
15	5889	5823	5828	5838	5783	5888	5933
16	5889	5821	5824	5838	5781	5888	5933
17	5889	5821	5824	5838	5781	5888	5933
18	5889	5821	5824	5838	5781	5888	5933
19	5889	5820	5824	5838	5782	5888	5933
20	5889	5820	5825	5838	5781	5888	5933
