ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6807	6736	6746	6729	6675	6796	6864
2	6807	6737	6747	6729	6675	6796	6864
3	6807	6736	6746	6729	6675	6796	6864
4	6808	6736	6748	6730	6675	6797	6865
5	6807	6736	6747	6729	6675	6796	6866
6	6807	6736	6747	6729	6675	6796	6866
7	6808	6736	6748	6730	6676	6797	6865
8	6807	6738	6747	6729	6675	6797	6864
9	6807	6736	6747	6729	6675	6797	6864
10	6809	6736	6748	6730	6676	6797	6865
11	6807	6737	6747	6729	6675	6796	6866
12	6807	6736	6747	6731	6675	6798	6864
13	6807	6736	6747	6729	6675	6796	6866
14	6807	6736	6747	6729	6675	6797	6867
15	6807	6738	6747	6729	6675	6797	6864
16	6807	6736	6747	6729	6675	6796	6866
17	6808	6736	6748	6730	6676	6797	6865
18	6810	6736	6747	6729	6675	6797	6867
19	6807	6737	6747	6729	6675	6796	6866
20	6808	6736	6748	6730	6675	6797	6865
