ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3118	3082	3121	3079	3054	3048	3116
2	3118	3083	3122	3080	3054	3049	3116
3	3118	3083	3121	3079	3055	3048	3117
4	3118	3083	3122	3080	3054	3049	3116
5	3118	3082	3121	3079	3054	3048	3116
6	3118	3082	3121	3079	3054	3048	3116
7	3118	3083	3121	3079	3055	3048	3117
8	3118	3083	3121	3079	3054	3050	3117
9	3118	3082	3121	3079	3054	3048	3116
10	3118	3082	3123	3079	3054	3048	3116
11	3118	3083	3122	3080	3054	3049	3116
12	3118	3083	3122	3080	3054	3049	3116
13	3118	3082	3121	3079	3054	3048	3116
14	3118	3083	3122	3080	3054	3049	3116
15	3118	3083	3121	3081	3054	3051	3117
16	3118	3083	3121	3079	3054	3050	3117
17	3118	3083	3122	3080	3054	3049	3116
18	3118	3082	3121	3079	3054	3048	3116
19	3118	3083	3122	3080	3054	3049	3116
20	3118	3082	3121	3079	3054	3048	3116
