ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1726	1702	1739	1717	1662	1682	1728
2	1726	1702	1739	1717	1662	1682	1728
3	1727	1702	1739	1717	1662	1682	1728
4	1726	1702	1739	1717	1663	1682	1728
5	1726	1702	1739	1717	1662	1682	1728
6	1726	1702	1739	1718	1662	1682	1728
7	1726	1702	1739	1717	1662	1682	1728
8	1726	1702	1739	1717	1663	1682	1728
9	1726	1702	1739	1717	1662	1682	1728
10	1728	1702	1739	1717	1663	1682	1728
11	1726	1702	1739	1717	1663	1682	1728
12	1726	1702	1739	1717	1662	1682	1728
13	1726	1702	1739	1718	1662	1682	1728
14	1726	1702	1739	1717	1662	1682	1728
15	1729	1702	1739	1717	1662	1682	1728
16	1729	1702	1739	1717	1662	1682	1728
17	1726	1702	1739	1717	1662	1682	1728
18	1726	1702	1739	1717	1662	1682	1728
19	1729	1702	1739	1717	1662	1682	1728
20	1729	1702	1739	1717	1662	1682	1728
