ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11952	11835	11874	11961	11894	11958	12048
2	11952	11835	11874	11961	11894	11958	12048
3	11952	11835	11874	11961	11895	11958	12048
4	11952	11836	11874	11961	11894	11958	12048
5	11952	11836	11874	11961	11894	11958	12048
6	11952	11835	11874	11961	11894	11958	12048
7	11952	11835	11874	11961	11895	11958	12048
8	11952	11835	11874	11961	11894	11958	12048
9	11952	11836	11874	11961	11894	11958	12048
10	11952	11835	11874	11961	11894	11958	12048
11	11952	11836	11874	11961	11894	11958	12048
12	11952	11835	11874	11961	11894	11958	12048
13	11952	11836	11874	11961	11894	11958	12048
14	11952	11835	11874	11961	11894	11958	12048
15	11952	11835	11874	11961	11894	11958	12048
16	11952	11836	11874	11961	11894	11958	12048
17	11952	11835	11874	11961	11896	11958	12048
18	11952	11835	11874	11961	11894	11958	12048
19	11953	11835	11874	11961	11894	11958	12048
20	11952	11835	11874	11961	11895	11958	12048
