ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8260	8178	8111	8169	8131	8194	8270
2	8260	8178	8111	8170	8131	8194	8270
3	8260	8178	8111	8170	8131	8194	8270
4	8260	8178	8111	8170	8131	8194	8270
5	8260	8178	8111	8170	8131	8194	8270
6	8260	8178	8111	8169	8131	8194	8270
7	8261	8178	8111	8170	8131	8194	8270
8	8260	8178	8111	8169	8131	8194	8270
9	8262	8179	8111	8170	8131	8195	8271
10	8260	8178	8111	8170	8131	8194	8270
11	8262	8180	8111	8170	8131	8195	8271
12	8260	8178	8111	8170	8131	8194	8270
13	8260	8178	8111	8170	8131	8194	8270
14	8260	8181	8111	8170	8131	8195	8270
15	8263	8181	8111	8170	8131	8195	8270
16	8260	8178	8111	8170	8131	8195	8270
17	8262	8179	8111	8170	8131	8195	8271
18	8260	8178	8111	8169	8131	8194	8270
19	8262	8180	8111	8170	8131	8195	8271
20	8262	8179	8111	8170	8131	8195	8271
