ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10768	10686	10673	10775	10720	10751	10853
2	10768	10687	10674	10776	10721	10752	10854
3	10768	10686	10673	10775	10720	10751	10853
4	10768	10686	10673	10775	10722	10751	10854
5	10768	10686	10673	10775	10722	10751	10854
6	10769	10688	10673	10775	10723	10751	10853
7	10768	10686	10675	10775	10722	10751	10854
8	10768	10686	10673	10775	10722	10751	10854
9	10768	10686	10673	10775	10722	10751	10854
10	10768	10686	10675	10775	10724	10751	10854
11	10768	10687	10674	10776	10721	10752	10854
12	10768	10686	10673	10775	10722	10751	10854
13	10768	10686	10675	10775	10722	10751	10854
14	10768	10686	10673	10775	10723	10751	10853
15	10768	10686	10675	10776	10721	10752	10854
16	10768	10686	10673	10775	10720	10751	10853
17	10768	10686	10675	10775	10722	10751	10854
18	10768	10686	10675	10775	10722	10751	10854
19	10768	10686	10675	10775	10724	10751	10854
20	10768	10686	10673	10775	10722	10751	10854
