ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4347	4295	4326	4297	4256	4296	4358
2	4347	4295	4326	4297	4257	4296	4358
3	4347	4296	4326	4297	4256	4297	4358
4	4347	4295	4327	4297	4256	4298	4358
5	4347	4295	4326	4297	4256	4297	4358
6	4347	4297	4326	4297	4256	4296	4358
7	4347	4295	4326	4297	4256	4297	4359
8	4347	4298	4326	4297	4257	4296	4358
9	4347	4295	4326	4297	4256	4297	4359
10	4347	4297	4326	4297	4258	4296	4358
11	4347	4297	4326	4297	4258	4296	4358
12	4347	4295	4326	4297	4256	4297	4358
13	4347	4295	4326	4297	4256	4297	4359
14	4347	4296	4326	4297	4256	4297	4358
15	4347	4295	4326	4297	4256	4297	4358
16	4347	4296	4326	4297	4256	4297	4358
17	4347	4295	4326	4297	4257	4296	4358
18	4347	4297	4326	4297	4256	4296	4358
19	4347	4295	4328	4297	4259	4298	4358
20	4347	4295	4329	4297	4256	4298	4358
