ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7796	7691	7672	7727	7675	7734	7815
2	7796	7691	7672	7728	7676	7734	7815
3	7796	7692	7672	7728	7677	7735	7816
4	7796	7691	7672	7728	7676	7734	7815
5	7796	7692	7672	7728	7677	7735	7816
6	7796	7691	7672	7728	7676	7734	7815
7	7796	7691	7672	7728	7676	7734	7817
8	7796	7691	7672	7727	7675	7734	7815
9	7796	7691	7672	7727	7675	7734	7815
10	7797	7691	7672	7728	7676	7734	7815
11	7796	7691	7672	7727	7675	7734	7815
12	7796	7691	7672	7728	7676	7734	7815
13	7796	7691	7672	7728	7676	7734	7815
14	7796	7691	7672	7727	7676	7734	7815
15	7796	7691	7672	7728	7676	7734	7815
16	7796	7692	7672	7728	7677	7735	7818
17	7796	7691	7672	7727	7678	7734	7815
18	7796	7691	7672	7728	7676	7734	7817
19	7796	7692	7672	7728	7677	7735	7816
20	7796	7692	7672	7728	7677	7735	7816
