ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6228	6165	6179	6172	6101	6243	6280
2	6229	6166	6180	6173	6102	6244	6281
3	6229	6166	6180	6173	6102	6244	6281
4	6229	6165	6181	6174	6103	6244	6281
5	6229	6165	6182	6174	6102	6244	6281
6	6230	6165	6183	6172	6101	6243	6280
7	6229	6165	6182	6175	6102	6244	6281
8	6228	6165	6179	6172	6101	6243	6280
9	6230	6165	6183	6172	6101	6243	6280
10	6229	6166	6180	6173	6102	6244	6281
11	6231	6165	6179	6176	6101	6245	6280
12	6230	6165	6183	6172	6101	6243	6280
13	6230	6165	6183	6172	6101	6243	6280
14	6228	6165	6179	6172	6101	6246	6280
15	6229	6165	6181	6172	6104	6244	6281
16	6229	6165	6182	6174	6102	6244	6281
17	6228	6165	6179	6172	6103	6247	6282
18	6228	6165	6179	6172	6101	6243	6280
19	6228	6165	6181	6174	6105	6244	6281
20	6229	6165	6182	6174	6102	6244	6281
