ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10900	10809	10778	10891	10831	10876	10965
2	10900	10810	10779	10891	10831	10876	10965
3	10900	10809	10778	10891	10831	10876	10965
4	10900	10810	10779	10891	10831	10876	10965
5	10900	10811	10778	10892	10831	10876	10966
6	10900	10809	10778	10892	10831	10876	10966
7	10900	10810	10780	10891	10831	10876	10965
8	10900	10810	10779	10891	10831	10876	10965
9	10900	10810	10779	10891	10831	10876	10965
10	10900	10809	10778	10891	10831	10877	10965
11	10900	10810	10779	10891	10831	10876	10965
12	10900	10810	10779	10891	10831	10876	10965
13	10900	10809	10778	10891	10831	10876	10965
14	10900	10809	10778	10892	10831	10876	10966
15	10900	10810	10779	10891	10831	10876	10965
16	10900	10811	10778	10892	10831	10876	10966
17	10900	10810	10779	10891	10831	10876	10965
18	10900	10809	10778	10891	10831	10877	10965
19	10900	10809	10778	10891	10831	10877	10965
20	10900	10810	10779	10891	10831	10876	10965
