ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6822	6752	6764	6746	6692	6815	6885
2	6822	6752	6764	6746	6692	6815	6885
3	6822	6752	6764	6746	6692	6815	6885
4	6822	6752	6764	6746	6692	6815	6885
5	6822	6752	6764	6746	6692	6815	6885
6	6822	6753	6764	6746	6692	6815	6885
7	6822	6754	6764	6746	6692	6815	6885
8	6823	6752	6764	6746	6693	6815	6885
9	6824	6755	6764	6746	6694	6815	6885
10	6822	6752	6764	6746	6692	6815	6885
11	6822	6752	6764	6746	6692	6815	6885
12	6822	6752	6764	6746	6692	6815	6885
13	6822	6752	6764	6746	6692	6815	6885
14	6822	6752	6764	6746	6692	6815	6885
15	6822	6753	6764	6746	6692	6815	6885
16	6822	6752	6764	6746	6692	6815	6885
17	6822	6752	6764	6746	6692	6815	6886
18	6824	6755	6764	6746	6692	6815	6885
19	6822	6752	6764	6746	6692	6815	6885
20	6822	6752	6764	6746	6692	6815	6885
