ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4821	4772	4774	4777	4733	4758	4823
2	4821	4772	4774	4778	4733	4758	4824
3	4821	4773	4774	4778	4733	4758	4823
4	4821	4772	4774	4778	4733	4758	4824
5	4821	4772	4774	4777	4733	4758	4823
6	4822	4772	4774	4778	4733	4759	4825
7	4823	4772	4774	4778	4733	4758	4826
8	4822	4772	4774	4779	4733	4759	4825
9	4821	4772	4774	4777	4733	4758	4823
10	4821	4772	4774	4778	4733	4760	4823
11	4821	4774	4775	4780	4733	4758	4827
12	4822	4775	4774	4778	4733	4759	4828
13	4822	4772	4774	4779	4733	4759	4825
14	4821	4772	4774	4781	4733	4760	4823
15	4821	4772	4774	4778	4734	4758	4824
16	4822	4772	4774	4779	4733	4759	4825
17	4821	4773	4774	4778	4733	4758	4823
18	4821	4772	4774	4781	4733	4760	4823
19	4822	4772	4774	4779	4733	4759	4825
20	4821	4772	4774	4777	4733	4758	4823
