ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4116	4071	4088	4059	4015	4086	4119
2	4117	4072	4089	4060	4016	4086	4120
3	4116	4071	4088	4059	4015	4087	4119
4	4118	4071	4088	4059	4017	4086	4121
5	4116	4071	4088	4059	4015	4087	4119
6	4116	4071	4089	4061	4018	4088	4122
7	4116	4072	4089	4060	4016	4086	4120
8	4116	4072	4089	4060	4016	4086	4120
9	4116	4073	4089	4059	4015	4089	4122
10	4116	4071	4088	4059	4015	4087	4119
11	4116	4071	4088	4059	4015	4087	4122
12	4116	4071	4090	4061	4018	4088	4122
13	4116	4071	4091	4061	4019	4086	4122
14	4118	4071	4088	4059	4015	4086	4121
15	4116	4072	4089	4060	4016	4086	4120
16	4119	4071	4091	4061	4019	4090	4122
17	4116	4071	4088	4059	4015	4087	4122
18	4116	4072	4089	4060	4016	4086	4120
19	4116	4072	4089	4060	4016	4086	4120
20	4116	4072	4089	4060	4016	4086	4120
