ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11117	10996	10992	11095	11038	11075	11174
2	11117	10997	10993	11095	11038	11075	11174
3	11117	10997	10993	11095	11038	11075	11174
4	11117	10997	10993	11095	11038	11075	11174
5	11117	10997	10993	11095	11038	11075	11174
6	11117	10998	10992	11095	11038	11075	11175
7	11117	10997	10993	11095	11038	11075	11174
8	11117	10999	10992	11095	11038	11075	11176
9	11117	10997	10993	11095	11038	11075	11174
10	11118	11000	10992	11096	11039	11075	11176
11	11118	11000	10992	11096	11039	11075	11176
12	11117	10997	10993	11095	11038	11075	11174
13	11117	10997	10993	11095	11038	11075	11174
14	11119	10997	10993	11095	11038	11075	11174
15	11117	10997	10993	11095	11038	11075	11174
16	11117	10999	10992	11095	11038	11075	11177
17	11117	10999	10992	11095	11038	11075	11176
18	11117	10997	10993	11095	11038	11075	11174
19	11117	10999	10992	11095	11038	11075	11176
20	11118	11000	10992	11096	11039	11075	11176
