ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12118	11988	12036	12126	12058	12123	12226
2	12119	11988	12037	12126	12059	12124	12226
3	12119	11988	12038	12127	12058	12123	12226
4	12120	11988	12037	12126	12060	12125	12226
5	12121	11988	12036	12126	12060	12125	12226
6	12118	11988	12036	12126	12058	12123	12226
7	12119	11988	12036	12126	12058	12123	12226
8	12119	11988	12037	12126	12058	12124	12226
9	12119	11988	12037	12126	12059	12124	12226
10	12121	11988	12036	12126	12060	12125	12226
11	12119	11988	12036	12126	12058	12123	12226
12	12119	11988	12037	12128	12058	12124	12226
13	12119	11988	12036	12127	12058	12123	12226
14	12119	11988	12038	12127	12058	12123	12226
15	12119	11988	12037	12126	12059	12124	12226
16	12119	11988	12037	12126	12059	12124	12226
17	12119	11988	12037	12126	12058	12124	12226
18	12121	11988	12036	12126	12060	12125	12226
19	12119	11988	12037	12126	12058	12124	12226
20	12119	11988	12037	12126	12059	12124	12226
