ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6551	6479	6511	6487	6432	6549	6623
2	6551	6479	6511	6487	6432	6549	6623
3	6551	6479	6512	6487	6432	6549	6623
4	6551	6479	6511	6487	6432	6549	6623
5	6551	6479	6512	6487	6432	6549	6623
6	6551	6479	6511	6487	6432	6549	6623
7	6552	6479	6513	6488	6432	6549	6624
8	6551	6479	6511	6487	6432	6549	6623
9	6552	6480	6513	6489	6432	6549	6624
10	6552	6479	6513	6489	6432	6549	6624
11	6551	6479	6512	6487	6432	6549	6623
12	6553	6479	6513	6489	6432	6549	6624
13	6552	6479	6513	6489	6432	6549	6624
14	6552	6479	6513	6488	6432	6549	6624
15	6551	6479	6512	6487	6432	6549	6623
16	6551	6479	6512	6487	6432	6549	6623
17	6551	6479	6512	6487	6432	6549	6623
18	6554	6479	6513	6490	6432	6549	6625
19	6554	6479	6513	6491	6432	6549	6626
20	6551	6479	6511	6487	6432	6549	6623
