ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	847	851	834	846	822	809	857
2	847	852	834	846	822	809	858
3	848	851	834	846	822	809	859
4	847	851	834	846	822	809	857
5	847	851	834	846	822	809	857
6	847	851	834	846	822	809	859
7	847	851	834	846	823	809	857
8	847	851	834	846	822	809	857
9	847	851	834	846	823	809	857
10	847	851	834	846	823	809	857
11	847	851	834	846	822	809	857
12	847	851	834	846	822	809	857
13	847	851	834	846	822	809	857
14	848	851	834	846	822	809	859
15	847	851	834	846	822	809	857
16	849	852	834	846	822	809	858
17	847	851	834	846	822	809	857
18	847	851	834	846	822	809	857
19	847	851	834	846	822	809	857
20	847	851	834	846	823	809	857
