ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9031	8932	8851	8941	8878	8947	9054
2	9031	8932	8851	8941	8878	8947	9054
3	9031	8932	8851	8941	8878	8947	9054
4	9031	8933	8851	8942	8879	8947	9054
5	9031	8933	8851	8941	8878	8947	9054
6	9031	8932	8852	8941	8878	8947	9054
7	9031	8933	8851	8941	8878	8947	9054
8	9031	8932	8851	8941	8878	8947	9054
9	9031	8932	8852	8941	8878	8947	9054
10	9031	8934	8851	8941	8878	8947	9054
11	9031	8933	8851	8941	8878	8947	9054
12	9031	8934	8851	8941	8878	8947	9054
13	9032	8935	8853	8943	8880	8948	9055
14	9031	8933	8851	8944	8879	8947	9054
15	9032	8935	8853	8943	8880	8949	9054
16	9031	8933	8851	8944	8879	8947	9054
17	9031	8932	8852	8941	8878	8947	9054
18	9031	8932	8851	8941	8878	8947	9054
19	9031	8932	8851	8941	8878	8947	9054
20	9031	8932	8851	8941	8878	8947	9054
