ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12982	12901	12947	13040	12955	13000	13099
2	12982	12901	12947	13040	12955	13000	13099
3	12983	12902	12948	13041	12956	13001	13100
4	12982	12901	12947	13040	12955	13000	13101
5	12984	12903	12947	13040	12957	13002	13099
6	12982	12901	12947	13040	12955	13000	13099
7	12982	12901	12947	13040	12955	13000	13101
8	12982	12901	12947	13040	12955	13000	13102
9	12982	12901	12947	13040	12955	13000	13099
10	12982	12901	12947	13040	12955	13000	13099
11	12983	12901	12949	13041	12956	13003	13100
12	12982	12901	12950	13040	12955	13000	13101
13	12982	12903	12947	13040	12957	13002	13099
14	12983	12901	12947	13040	12955	13000	13099
15	12982	12903	12947	13040	12957	13002	13099
16	12982	12901	12947	13040	12955	13000	13099
17	12983	12902	12948	13041	12956	13001	13100
18	12982	12903	12947	13040	12955	13000	13099
19	12983	12902	12948	13041	12956	13001	13100
20	12982	12901	12947	13040	12955	13000	13099
