ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10698	10617	10601	10701	10652	10678	10782
2	10699	10617	10602	10702	10652	10679	10782
3	10698	10617	10601	10702	10653	10680	10782
4	10698	10617	10601	10701	10652	10680	10782
5	10700	10617	10601	10702	10653	10678	10782
6	10698	10617	10601	10702	10653	10680	10782
7	10698	10617	10601	10701	10652	10678	10782
8	10700	10617	10601	10702	10653	10678	10782
9	10698	10617	10601	10702	10653	10680	10782
10	10701	10617	10601	10702	10653	10680	10782
11	10698	10617	10603	10703	10652	10681	10783
12	10698	10617	10601	10702	10653	10680	10782
13	10699	10617	10602	10702	10652	10679	10782
14	10698	10617	10601	10701	10652	10678	10782
15	10698	10617	10601	10702	10653	10680	10782
16	10698	10617	10603	10703	10652	10681	10783
17	10699	10618	10601	10702	10653	10680	10782
18	10698	10617	10601	10701	10652	10678	10782
19	10699	10619	10602	10702	10652	10679	10782
20	10698	10617	10601	10701	10652	10678	10782
