ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12106	11977	12027	12113	12045	12109	12217
2	12106	11977	12027	12113	12045	12110	12217
3	12106	11978	12027	12113	12045	12110	12218
4	12106	11977	12027	12113	12045	12109	12217
5	12106	11977	12028	12113	12045	12111	12217
6	12106	11977	12027	12113	12045	12109	12217
7	12106	11977	12027	12113	12045	12109	12217
8	12106	11977	12027	12113	12045	12110	12218
9	12106	11977	12027	12113	12045	12109	12217
10	12106	11977	12027	12113	12046	12111	12217
11	12106	11977	12027	12113	12045	12109	12217
12	12106	11977	12027	12114	12047	12109	12217
13	12106	11977	12027	12113	12045	12110	12218
14	12106	11977	12027	12113	12045	12109	12217
15	12106	11977	12027	12113	12045	12110	12218
16	12106	11977	12027	12113	12045	12110	12218
17	12106	11977	12027	12113	12045	12109	12217
18	12106	11977	12027	12113	12045	12110	12218
19	12106	11977	12027	12113	12045	12112	12217
20	12106	11977	12027	12113	12045	12110	12218
