ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10565	10489	10468	10555	10504	10542	10639
2	10565	10489	10469	10555	10505	10542	10639
3	10565	10489	10468	10555	10504	10542	10639
4	10565	10490	10468	10556	10506	10542	10640
5	10565	10489	10468	10555	10505	10542	10639
6	10565	10489	10468	10555	10504	10542	10639
7	10565	10489	10468	10555	10504	10542	10639
8	10565	10489	10468	10555	10504	10542	10639
9	10565	10489	10468	10555	10507	10542	10639
10	10565	10489	10468	10555	10507	10542	10639
11	10565	10489	10468	10555	10507	10542	10639
12	10565	10489	10468	10555	10507	10542	10639
13	10565	10489	10468	10555	10508	10542	10640
14	10565	10489	10468	10555	10508	10542	10640
15	10565	10489	10468	10555	10508	10542	10640
16	10565	10489	10468	10555	10507	10542	10639
17	10565	10489	10468	10555	10505	10542	10639
18	10565	10489	10468	10555	10505	10542	10639
19	10565	10489	10468	10555	10508	10542	10640
20	10565	10490	10468	10556	10506	10542	10640
