ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14019	13935	13984	14098	13982	14004	14122
2	14019	13935	13985	14099	13982	14005	14122
3	14019	13935	13985	14099	13982	14005	14122
4	14019	13935	13985	14099	13982	14005	14122
5	14020	13936	13984	14098	13983	14006	14122
6	14020	13936	13986	14098	13982	14004	14122
7	14019	13937	13985	14100	13982	14005	14122
8	14019	13935	13985	14099	13982	14005	14122
9	14020	13936	13984	14098	13983	14007	14122
10	14020	13936	13984	14098	13984	14007	14122
11	14019	13935	13985	14099	13982	14005	14122
12	14021	13938	13984	14098	13982	14006	14122
13	14020	13936	13984	14098	13983	14006	14122
14	14019	13935	13985	14099	13982	14005	14122
15	14020	13938	13984	14098	13983	14007	14122
16	14019	13937	13985	14100	13982	14005	14122
17	14021	13938	13984	14098	13982	14006	14122
18	14021	13938	13984	14098	13982	14006	14122
19	14022	13935	13985	14099	13982	14004	14122
20	14019	13935	13985	14099	13982	14005	14122
