ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12672	12572	12593	12697	12635	12673	12785
2	12672	12572	12594	12698	12635	12673	12786
3	12673	12572	12593	12697	12635	12673	12786
4	12672	12572	12595	12697	12635	12673	12786
5	12672	12572	12594	12698	12635	12674	12786
6	12672	12572	12593	12697	12635	12673	12786
7	12672	12572	12596	12697	12635	12673	12786
8	12672	12572	12596	12697	12635	12675	12786
9	12672	12572	12594	12698	12635	12673	12786
10	12672	12572	12594	12698	12636	12673	12786
11	12672	12572	12594	12698	12635	12674	12786
12	12672	12572	12593	12697	12635	12673	12786
13	12672	12572	12594	12698	12635	12673	12786
14	12672	12572	12597	12698	12635	12673	12786
15	12673	12572	12593	12697	12635	12673	12786
16	12672	12572	12593	12697	12635	12673	12786
17	12674	12572	12594	12698	12635	12673	12786
18	12672	12572	12595	12697	12635	12673	12786
19	12672	12572	12594	12697	12635	12673	12786
20	12672	12572	12593	12697	12635	12673	12786
