ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12177	12049	12098	12195	12122	12187	12288
2	12177	12049	12098	12195	12122	12188	12289
3	12177	12049	12099	12195	12123	12189	12288
4	12177	12049	12100	12195	12122	12189	12288
5	12177	12050	12101	12195	12122	12189	12289
6	12177	12051	12098	12195	12123	12189	12290
7	12177	12049	12100	12195	12122	12187	12288
8	12177	12051	12098	12195	12123	12189	12290
9	12177	12050	12101	12195	12122	12189	12289
10	12177	12052	12098	12195	12123	12189	12291
11	12177	12049	12098	12195	12122	12187	12288
12	12177	12052	12098	12195	12123	12189	12291
13	12177	12049	12098	12195	12122	12187	12288
14	12177	12051	12098	12195	12123	12189	12290
15	12177	12051	12098	12195	12123	12189	12292
16	12177	12051	12098	12195	12123	12189	12290
17	12177	12049	12098	12195	12122	12189	12289
18	12177	12050	12101	12195	12122	12189	12289
19	12177	12049	12098	12195	12122	12188	12289
20	12177	12049	12098	12195	12122	12189	12289
