ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4194	4156	4173	4156	4097	4165	4210
2	4195	4156	4174	4157	4098	4166	4210
3	4195	4156	4173	4156	4098	4165	4210
4	4195	4156	4174	4158	4097	4166	4210
5	4195	4156	4174	4158	4097	4166	4211
6	4195	4156	4174	4158	4097	4166	4210
7	4195	4156	4174	4157	4097	4166	4210
8	4194	4156	4173	4156	4097	4165	4210
9	4195	4157	4175	4159	4099	4167	4212
10	4195	4156	4174	4158	4097	4166	4210
11	4195	4156	4174	4158	4097	4166	4210
12	4195	4156	4174	4158	4097	4166	4210
13	4195	4157	4175	4159	4099	4167	4212
14	4195	4156	4174	4157	4098	4166	4210
15	4195	4156	4173	4156	4098	4165	4210
16	4196	4156	4176	4156	4100	4168	4213
17	4195	4156	4174	4158	4097	4166	4210
18	4195	4156	4174	4158	4097	4166	4211
19	4195	4157	4175	4159	4099	4167	4212
20	4196	4156	4176	4160	4100	4168	4213
