ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5169	5125	5125	5124	5069	5137	5184
2	5170	5126	5126	5124	5070	5138	5185
3	5170	5126	5126	5125	5070	5138	5185
4	5171	5126	5126	5125	5070	5138	5185
5	5170	5127	5126	5124	5071	5137	5185
6	5170	5126	5126	5124	5070	5138	5185
7	5170	5126	5126	5126	5070	5138	5185
8	5170	5126	5126	5125	5070	5138	5185
9	5170	5127	5126	5124	5072	5137	5185
10	5171	5126	5126	5125	5070	5138	5185
11	5170	5127	5126	5124	5071	5137	5185
12	5170	5126	5126	5125	5070	5138	5185
13	5170	5126	5126	5124	5070	5138	5185
14	5170	5127	5126	5127	5072	5137	5185
15	5170	5127	5126	5125	5072	5137	5185
16	5170	5126	5126	5124	5070	5138	5185
17	5170	5126	5126	5125	5070	5138	5185
18	5170	5127	5126	5127	5072	5137	5185
19	5170	5127	5127	5124	5072	5137	5185
20	5170	5126	5126	5125	5070	5138	5185
