ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3868	3843	3840	3833	3778	3862	3868
2	3868	3843	3840	3834	3778	3863	3869
3	3868	3843	3840	3834	3778	3863	3869
4	3868	3843	3840	3834	3778	3862	3868
5	3868	3843	3840	3834	3778	3862	3868
6	3868	3843	3841	3834	3778	3862	3868
7	3868	3843	3842	3835	3778	3864	3870
8	3869	3843	3840	3834	3778	3865	3870
9	3868	3843	3840	3835	3778	3864	3871
10	3868	3843	3840	3834	3779	3863	3872
11	3868	3843	3840	3834	3778	3863	3872
12	3868	3843	3840	3834	3778	3862	3868
13	3868	3843	3840	3835	3778	3864	3870
14	3868	3843	3840	3834	3778	3863	3872
15	3868	3843	3840	3835	3778	3864	3870
16	3868	3843	3840	3835	3778	3864	3870
17	3870	3843	3843	3836	3780	3866	3873
18	3868	3843	3840	3834	3778	3865	3870
19	3868	3843	3840	3833	3778	3862	3868
20	3868	3843	3840	3834	3778	3863	3869
