ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6001	5933	5935	5939	5893	6015	6040
2	6002	5934	5936	5939	5894	6016	6040
3	6002	5934	5937	5939	5894	6016	6040
4	6002	5934	5936	5939	5894	6016	6040
5	6003	5933	5935	5939	5893	6015	6040
6	6002	5934	5938	5939	5894	6016	6040
7	6002	5934	5935	5939	5894	6016	6040
8	6003	5935	5936	5939	5894	6016	6040
9	6002	5934	5936	5940	5894	6016	6040
10	6002	5934	5936	5939	5894	6016	6041
11	6004	5933	5935	5939	5893	6015	6040
12	6003	5933	5935	5939	5893	6015	6040
13	6002	5934	5936	5939	5894	6016	6040
14	6002	5934	5936	5939	5894	6016	6040
15	6003	5933	5935	5939	5893	6015	6040
16	6001	5933	5935	5939	5893	6015	6040
17	6003	5933	5935	5939	5893	6015	6040
18	6003	5935	5936	5939	5894	6016	6040
19	6003	5933	5935	5939	5893	6015	6040
20	6002	5933	5935	5939	5894	6016	6040
