ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7338	7244	7256	7258	7212	7309	7363
2	7339	7245	7256	7258	7213	7310	7363
3	7338	7244	7256	7258	7212	7311	7363
4	7338	7244	7256	7258	7212	7310	7363
5	7339	7244	7256	7258	7212	7312	7363
6	7339	7244	7256	7258	7212	7312	7363
7	7339	7245	7257	7259	7214	7310	7363
8	7339	7244	7256	7258	7212	7312	7363
9	7338	7244	7256	7258	7212	7310	7363
10	7338	7244	7256	7258	7212	7310	7363
11	7339	7245	7257	7259	7214	7310	7363
12	7338	7244	7256	7258	7212	7310	7363
13	7338	7244	7256	7258	7212	7313	7363
14	7339	7244	7256	7258	7212	7312	7363
15	7339	7245	7257	7258	7212	7310	7363
16	7338	7244	7256	7258	7212	7310	7363
17	7338	7244	7256	7258	7212	7310	7363
18	7338	7244	7256	7258	7212	7310	7363
19	7339	7244	7256	7258	7212	7312	7363
20	7338	7244	7256	7258	7212	7310	7363
