ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12184	12060	12107	12201	12131	12198	12300
2	12185	12060	12108	12202	12131	12198	12301
3	12186	12060	12107	12202	12131	12198	12301
4	12186	12060	12109	12202	12131	12198	12301
5	12187	12060	12110	12203	12132	12199	12302
6	12186	12060	12107	12202	12131	12198	12301
7	12187	12060	12110	12203	12133	12199	12302
8	12186	12060	12111	12202	12131	12198	12301
9	12184	12061	12107	12202	12131	12198	12300
10	12184	12060	12107	12202	12132	12198	12300
11	12185	12060	12108	12202	12131	12198	12301
12	12186	12060	12107	12202	12131	12198	12301
13	12184	12060	12107	12202	12131	12198	12300
14	12186	12060	12107	12202	12131	12198	12301
15	12186	12060	12107	12202	12131	12198	12301
16	12186	12060	12107	12202	12131	12198	12301
17	12184	12061	12107	12202	12131	12198	12300
18	12186	12060	12111	12202	12131	12198	12301
19	12186	12060	12107	12202	12131	12198	12301
20	12184	12060	12107	12204	12132	12198	12300
