ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2390	2356	2378	2341	2287	2279	2365
2	2390	2357	2378	2341	2288	2279	2366
3	2391	2358	2379	2342	2289	2280	2366
4	2392	2357	2378	2341	2288	2279	2366
5	2392	2357	2378	2341	2288	2279	2366
6	2390	2357	2378	2341	2290	2279	2366
7	2390	2357	2378	2341	2290	2279	2366
8	2391	2358	2379	2341	2289	2280	2366
9	2390	2357	2378	2341	2288	2279	2366
10	2392	2357	2378	2341	2288	2279	2366
11	2391	2358	2379	2342	2289	2280	2366
12	2390	2357	2378	2341	2288	2279	2367
13	2390	2359	2380	2341	2291	2279	2366
14	2390	2357	2378	2341	2290	2279	2366
15	2390	2356	2378	2341	2287	2279	2365
16	2390	2357	2378	2341	2288	2279	2366
17	2391	2358	2379	2342	2289	2280	2366
18	2390	2357	2378	2341	2290	2279	2366
19	2391	2358	2379	2342	2289	2280	2366
20	2390	2359	2380	2341	2291	2279	2368
