ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1832	1816	1832	1816	1766	1760	1835
2	1833	1816	1832	1816	1766	1760	1835
3	1832	1816	1833	1817	1766	1761	1836
4	1832	1816	1832	1816	1766	1760	1835
5	1832	1816	1833	1817	1766	1761	1836
6	1832	1816	1833	1817	1766	1761	1837
7	1833	1816	1834	1816	1766	1760	1835
8	1832	1816	1832	1816	1766	1760	1835
9	1832	1816	1833	1817	1766	1761	1837
10	1832	1816	1833	1817	1766	1761	1837
11	1832	1816	1833	1817	1766	1761	1837
12	1832	1816	1833	1817	1766	1761	1837
13	1832	1816	1833	1817	1766	1761	1837
14	1832	1817	1833	1817	1766	1761	1837
15	1833	1816	1834	1816	1766	1760	1835
16	1832	1816	1833	1817	1766	1761	1836
17	1834	1816	1833	1818	1766	1761	1836
18	1832	1816	1833	1817	1766	1761	1837
19	1832	1816	1833	1817	1766	1761	1836
20	1832	1816	1833	1817	1767	1761	1837
