ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5833	5770	5764	5787	5728	5819	5870
2	5833	5770	5764	5787	5728	5819	5870
3	5833	5770	5764	5787	5728	5819	5870
4	5834	5770	5764	5788	5728	5819	5870
5	5834	5770	5764	5788	5728	5819	5870
6	5833	5770	5764	5787	5728	5819	5870
7	5834	5770	5764	5788	5728	5819	5870
8	5834	5770	5764	5788	5728	5819	5870
9	5834	5770	5764	5788	5728	5819	5870
10	5833	5770	5764	5787	5728	5819	5870
11	5835	5770	5764	5787	5728	5819	5870
12	5834	5770	5764	5788	5728	5819	5870
13	5834	5770	5764	5788	5728	5820	5870
14	5833	5770	5764	5787	5728	5819	5870
15	5834	5770	5764	5788	5728	5819	5870
16	5834	5770	5764	5788	5728	5819	5871
17	5834	5770	5764	5789	5728	5819	5870
18	5834	5770	5764	5788	5728	5819	5870
19	5834	5770	5764	5788	5728	5819	5870
20	5834	5770	5764	5788	5728	5819	5870
