ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2589	2539	2565	2532	2488	2475	2549
2	2590	2540	2566	2533	2489	2476	2550
3	2590	2541	2565	2533	2489	2476	2550
4	2591	2539	2565	2532	2488	2475	2549
5	2591	2539	2565	2532	2488	2475	2549
6	2589	2539	2565	2532	2488	2475	2549
7	2589	2539	2565	2532	2490	2475	2549
8	2590	2541	2565	2533	2489	2476	2550
9	2592	2542	2567	2532	2488	2475	2549
10	2591	2539	2565	2532	2488	2477	2549
11	2589	2539	2565	2534	2488	2475	2549
12	2589	2539	2565	2532	2488	2475	2549
13	2589	2539	2565	2532	2491	2475	2550
14	2592	2542	2567	2532	2488	2475	2549
15	2590	2541	2565	2533	2489	2476	2550
16	2592	2542	2567	2532	2488	2475	2549
17	2589	2539	2565	2532	2488	2475	2549
18	2590	2540	2566	2533	2489	2476	2550
19	2589	2539	2568	2532	2488	2475	2549
20	2591	2539	2565	2532	2488	2475	2549
