ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12889	12804	12843	12938	12861	12911	13012
2	12889	12805	12843	12939	12862	12911	13012
3	12889	12805	12843	12939	12862	12911	13013
4	12890	12804	12844	12940	12862	12911	13014
5	12889	12806	12843	12939	12862	12911	13013
6	12889	12804	12843	12938	12861	12911	13012
7	12889	12805	12843	12939	12862	12911	13013
8	12889	12806	12843	12939	12862	12911	13013
9	12889	12805	12843	12939	12862	12911	13013
10	12889	12804	12843	12938	12861	12911	13012
11	12891	12805	12843	12939	12862	12911	13013
12	12892	12805	12843	12939	12862	12911	13013
13	12893	12804	12843	12940	12862	12911	13015
14	12889	12806	12843	12939	12862	12911	13013
15	12889	12806	12843	12939	12862	12911	13013
16	12889	12804	12843	12938	12863	12911	13012
17	12889	12804	12843	12938	12862	12911	13012
18	12892	12805	12843	12939	12862	12911	13013
19	12889	12805	12843	12939	12862	12911	13013
20	12893	12804	12844	12940	12862	12911	13014
