ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2483	2448	2454	2425	2387	2369	2447
2	2484	2448	2455	2425	2388	2369	2447
3	2485	2449	2455	2425	2388	2369	2447
4	2484	2448	2455	2425	2388	2369	2447
5	2483	2448	2454	2425	2387	2369	2447
6	2485	2450	2455	2425	2388	2369	2447
7	2483	2448	2454	2425	2387	2369	2447
8	2486	2448	2455	2425	2388	2369	2447
9	2483	2448	2454	2425	2387	2369	2447
10	2487	2448	2454	2425	2387	2369	2447
11	2485	2449	2455	2425	2388	2369	2447
12	2484	2448	2455	2425	2388	2369	2447
13	2485	2450	2455	2425	2388	2369	2447
14	2483	2448	2454	2425	2387	2369	2447
15	2484	2448	2455	2425	2388	2369	2447
16	2485	2448	2456	2426	2388	2370	2447
17	2483	2448	2454	2425	2387	2369	2447
18	2487	2448	2454	2425	2387	2369	2447
19	2484	2448	2455	2425	2388	2369	2447
20	2484	2448	2456	2425	2388	2371	2448
