ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6617	6540	6572	6547	6485	6611	6676
2	6617	6540	6572	6547	6485	6611	6676
3	6617	6540	6572	6547	6485	6611	6676
4	6617	6541	6573	6547	6486	6612	6677
5	6617	6541	6574	6547	6487	6612	6677
6	6617	6542	6572	6548	6486	6611	6678
7	6617	6540	6572	6547	6485	6611	6676
8	6617	6542	6572	6548	6486	6611	6678
9	6617	6541	6573	6547	6486	6612	6677
10	6618	6540	6572	6547	6486	6613	6676
11	6619	6543	6572	6548	6486	6614	6678
12	6619	6543	6572	6548	6486	6614	6678
13	6617	6540	6572	6547	6485	6611	6676
14	6617	6540	6572	6547	6485	6611	6676
15	6617	6543	6572	6547	6486	6611	6678
16	6617	6540	6572	6547	6485	6611	6676
17	6620	6540	6572	6547	6485	6611	6676
18	6617	6544	6572	6547	6486	6611	6679
19	6617	6541	6573	6547	6486	6612	6677
20	6619	6543	6572	6548	6486	6614	6678
