ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11976	11853	11902	11986	11922	11984	12072
2	11977	11853	11903	11987	11923	11985	12073
3	11977	11853	11902	11988	11924	11984	12073
4	11978	11853	11904	11987	11923	11986	12074
5	11977	11853	11902	11988	11924	11984	12073
6	11977	11853	11902	11988	11924	11984	12073
7	11979	11853	11902	11989	11922	11984	12072
8	11977	11853	11902	11988	11924	11984	12073
9	11977	11853	11905	11988	11924	11984	12073
10	11976	11853	11902	11986	11922	11984	12072
11	11979	11853	11902	11989	11922	11984	12072
12	11977	11853	11902	11988	11924	11984	12073
13	11980	11853	11904	11987	11923	11986	12074
14	11977	11853	11902	11988	11924	11984	12073
15	11977	11853	11902	11987	11923	11985	12073
16	11977	11853	11902	11988	11924	11984	12073
17	11979	11853	11902	11989	11922	11984	12072
18	11976	11854	11906	11986	11922	11984	12072
19	11977	11853	11902	11988	11924	11984	12073
20	11976	11853	11902	11986	11922	11984	12072
