ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12709	12618	12646	12743	12676	12720	12828
2	12709	12619	12647	12744	12677	12721	12828
3	12710	12620	12648	12745	12676	12722	12828
4	12709	12618	12646	12743	12676	12720	12828
5	12709	12618	12646	12743	12676	12720	12828
6	12710	12620	12648	12745	12676	12722	12828
7	12710	12620	12648	12745	12676	12722	12828
8	12709	12619	12647	12744	12677	12721	12828
9	12709	12618	12646	12743	12676	12720	12828
10	12709	12618	12646	12743	12676	12720	12828
11	12710	12621	12648	12745	12676	12722	12828
12	12711	12620	12648	12745	12676	12722	12829
13	12709	12618	12646	12743	12676	12720	12828
14	12711	12620	12648	12745	12676	12722	12829
15	12709	12618	12646	12743	12676	12720	12828
16	12710	12619	12648	12745	12676	12722	12828
17	12710	12620	12648	12745	12676	12722	12828
18	12709	12620	12648	12745	12676	12722	12828
19	12710	12620	12648	12745	12676	12722	12828
20	12710	12621	12648	12745	12676	12722	12828
