ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8325	8246	8166	8235	8196	8268	8338
2	8325	8246	8167	8236	8197	8269	8339
3	8325	8246	8166	8235	8196	8268	8338
4	8325	8247	8167	8236	8197	8269	8339
5	8325	8246	8168	8235	8198	8270	8340
6	8325	8246	8168	8235	8198	8270	8340
7	8325	8246	8166	8235	8196	8270	8338
8	8325	8246	8166	8235	8196	8270	8338
9	8325	8247	8169	8236	8197	8269	8339
10	8326	8246	8170	8237	8198	8270	8338
11	8325	8247	8167	8236	8197	8269	8339
12	8325	8246	8166	8235	8196	8270	8338
13	8325	8246	8166	8235	8196	8270	8338
14	8325	8246	8166	8235	8196	8270	8338
15	8325	8246	8171	8235	8198	8270	8340
16	8325	8246	8166	8235	8196	8270	8338
17	8325	8246	8166	8235	8196	8271	8338
18	8325	8246	8166	8235	8196	8271	8338
19	8325	8248	8166	8235	8196	8268	8338
20	8325	8248	8166	8235	8196	8268	8338
