ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5519	5467	5474	5479	5422	5490	5548
2	5519	5467	5474	5479	5422	5490	5548
3	5520	5467	5474	5479	5422	5490	5548
4	5520	5467	5474	5480	5422	5490	5548
5	5519	5467	5474	5479	5422	5490	5548
6	5521	5468	5474	5481	5422	5491	5549
7	5520	5467	5475	5479	5422	5490	5550
8	5519	5467	5474	5479	5422	5490	5548
9	5520	5467	5476	5481	5423	5492	5551
10	5519	5467	5474	5479	5422	5493	5548
11	5520	5467	5476	5481	5423	5494	5551
12	5521	5468	5474	5481	5422	5491	5549
13	5521	5468	5474	5481	5422	5491	5549
14	5521	5468	5474	5481	5422	5491	5549
15	5520	5467	5474	5480	5422	5490	5548
16	5519	5467	5474	5479	5422	5493	5548
17	5519	5467	5474	5479	5422	5490	5548
18	5520	5467	5474	5480	5422	5490	5548
19	5520	5467	5475	5479	5422	5490	5550
20	5520	5467	5474	5479	5422	5490	5548
