ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2771	2734	2769	2728	2680	2673	2737
2	2771	2734	2769	2728	2680	2674	2737
3	2771	2734	2769	2728	2680	2675	2737
4	2771	2734	2769	2728	2680	2675	2737
5	2772	2735	2770	2728	2680	2675	2737
6	2771	2734	2769	2728	2680	2675	2737
7	2771	2734	2769	2728	2680	2675	2737
8	2771	2734	2769	2728	2680	2675	2737
9	2772	2735	2769	2728	2680	2675	2737
10	2771	2734	2769	2728	2680	2675	2737
11	2773	2734	2769	2728	2680	2675	2737
12	2772	2735	2769	2728	2680	2675	2737
13	2772	2735	2769	2728	2680	2675	2737
14	2771	2734	2769	2728	2680	2675	2737
15	2772	2735	2769	2728	2680	2675	2737
16	2772	2735	2769	2729	2680	2675	2737
17	2771	2734	2769	2728	2680	2675	2737
18	2771	2734	2769	2728	2680	2675	2737
19	2771	2734	2769	2728	2680	2675	2737
20	2771	2734	2769	2728	2680	2675	2737
