ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11190	11074	11076	11175	11119	11148	11269
2	11190	11074	11077	11176	11119	11149	11270
3	11191	11075	11078	11177	11120	11150	11269
4	11190	11074	11076	11175	11119	11148	11270
5	11190	11074	11078	11177	11119	11151	11271
6	11190	11074	11078	11177	11119	11151	11271
7	11190	11074	11077	11177	11119	11149	11270
8	11190	11074	11076	11175	11119	11148	11269
9	11190	11074	11077	11176	11119	11149	11270
10	11191	11076	11078	11177	11120	11150	11269
11	11191	11076	11078	11178	11121	11152	11269
12	11191	11076	11078	11177	11121	11150	11269
13	11190	11074	11076	11175	11119	11148	11270
14	11191	11076	11078	11178	11121	11153	11269
15	11190	11074	11076	11175	11119	11148	11270
16	11190	11074	11077	11176	11119	11149	11270
17	11191	11076	11078	11178	11122	11152	11269
18	11190	11074	11077	11176	11119	11149	11270
19	11190	11074	11077	11177	11119	11149	11270
20	11191	11076	11078	11178	11122	11152	11269
