ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2028	2000	2026	1999	1940	1933	2009
2	2029	2001	2027	2000	1940	1933	2009
3	2029	2002	2027	2000	1940	1933	2010
4	2029	2002	2027	2000	1940	1933	2010
5	2029	2002	2027	2000	1940	1933	2010
6	2029	2001	2027	2000	1940	1933	2009
7	2030	2001	2027	2000	1940	1933	2011
8	2028	2000	2026	1999	1940	1933	2009
9	2029	2002	2027	2000	1940	1933	2010
10	2029	2003	2028	1999	1941	1933	2012
11	2029	2001	2027	2000	1940	1933	2009
12	2029	2004	2027	1999	1942	1933	2013
13	2028	2000	2026	1999	1940	1933	2009
14	2029	2001	2027	2000	1940	1933	2009
15	2029	2002	2027	2000	1940	1933	2010
16	2029	2001	2027	2000	1940	1933	2009
17	2029	2003	2027	1999	1941	1933	2012
18	2028	2000	2026	1999	1940	1933	2009
19	2029	2001	2027	2000	1940	1933	2009
20	2029	2002	2027	2000	1940	1933	2010
