ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4468	4420	4445	4416	4378	4425	4480
2	4468	4420	4446	4417	4378	4425	4480
3	4468	4420	4445	4416	4379	4426	4481
4	4468	4420	4446	4417	4378	4426	4480
5	4468	4420	4445	4416	4378	4426	4480
6	4468	4420	4445	4416	4379	4426	4480
7	4468	4420	4445	4416	4379	4426	4480
8	4468	4420	4446	4417	4380	4426	4480
9	4469	4420	4445	4416	4378	4426	4480
10	4468	4420	4445	4416	4378	4426	4480
11	4468	4420	4445	4416	4379	4426	4480
12	4468	4420	4445	4416	4378	4425	4480
13	4468	4420	4445	4416	4378	4425	4480
14	4468	4420	4445	4416	4378	4425	4480
15	4468	4420	4446	4417	4378	4426	4480
16	4468	4420	4446	4417	4378	4426	4480
17	4468	4420	4445	4416	4378	4426	4480
18	4468	4420	4446	4417	4378	4426	4480
19	4468	4420	4445	4416	4378	4425	4480
20	4469	4420	4445	4416	4378	4426	4480
