ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5085	5038	5033	5042	4985	5043	5095
2	5085	5039	5033	5042	4986	5043	5095
3	5085	5039	5033	5042	4986	5043	5096
4	5085	5039	5033	5042	4986	5043	5096
5	5085	5040	5033	5042	4986	5043	5095
6	5085	5039	5033	5042	4986	5043	5095
7	5085	5039	5033	5042	4986	5043	5095
8	5085	5040	5033	5042	4986	5043	5095
9	5085	5039	5033	5042	4986	5043	5095
10	5085	5040	5033	5042	4986	5043	5095
11	5085	5039	5033	5042	4986	5043	5096
12	5085	5039	5033	5042	4987	5043	5095
13	5085	5040	5033	5042	4985	5043	5095
14	5085	5039	5033	5042	4986	5043	5095
15	5085	5040	5033	5042	4988	5043	5095
16	5085	5039	5033	5042	4986	5043	5095
17	5085	5039	5033	5042	4986	5043	5095
18	5085	5039	5033	5042	4986	5043	5095
19	5085	5040	5033	5042	4986	5043	5095
20	5085	5039	5033	5042	4986	5043	5095
