ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6871	6791	6808	6785	6741	6859	6931
2	6872	6792	6808	6786	6742	6860	6932
3	6872	6793	6808	6787	6742	6861	6932
4	6872	6794	6808	6787	6742	6861	6932
5	6872	6795	6808	6788	6742	6862	6932
6	6872	6796	6808	6786	6742	6861	6933
7	6872	6795	6808	6788	6742	6862	6932
8	6872	6796	6808	6786	6742	6861	6933
9	6872	6793	6808	6787	6742	6861	6932
10	6873	6795	6808	6788	6742	6862	6932
11	6872	6795	6808	6788	6742	6862	6932
12	6872	6795	6808	6788	6742	6862	6932
13	6874	6795	6808	6787	6742	6861	6932
14	6874	6795	6808	6787	6742	6861	6932
15	6871	6797	6808	6789	6741	6859	6931
16	6872	6794	6808	6786	6742	6861	6933
17	6872	6795	6808	6788	6742	6862	6932
18	6872	6795	6808	6788	6742	6862	6932
19	6872	6795	6808	6788	6742	6862	6932
20	6871	6791	6809	6785	6741	6859	6931
