ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11604	11497	11526	11604	11553	11609	11696
2	11604	11498	11526	11604	11553	11609	11697
3	11604	11498	11526	11605	11554	11610	11696
4	11604	11499	11526	11604	11553	11609	11696
5	11605	11500	11527	11606	11553	11609	11696
6	11604	11498	11526	11604	11554	11610	11696
7	11604	11498	11526	11604	11553	11610	11696
8	11604	11498	11526	11604	11554	11610	11696
9	11604	11499	11528	11604	11553	11609	11696
10	11604	11498	11526	11604	11553	11609	11697
11	11604	11498	11526	11607	11553	11609	11696
12	11604	11498	11526	11604	11553	11610	11696
13	11605	11500	11527	11606	11553	11609	11696
14	11604	11497	11526	11604	11553	11609	11696
15	11604	11497	11526	11604	11553	11609	11696
16	11605	11500	11526	11608	11553	11609	11696
17	11604	11497	11526	11604	11553	11609	11696
18	11604	11498	11526	11604	11554	11610	11696
19	11604	11498	11526	11604	11554	11611	11696
20	11604	11499	11526	11604	11553	11609	11696
