ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2727	2693	2716	2666	2636	2620	2695
2	2728	2693	2716	2666	2637	2620	2696
3	2728	2693	2717	2667	2637	2620	2695
4	2728	2693	2716	2667	2637	2620	2695
5	2728	2693	2716	2666	2637	2620	2696
6	2729	2693	2716	2668	2637	2620	2695
7	2728	2693	2716	2669	2637	2620	2696
8	2728	2693	2717	2667	2637	2620	2695
9	2728	2693	2718	2666	2637	2620	2696
10	2728	2693	2716	2669	2637	2620	2696
11	2728	2693	2716	2666	2637	2620	2696
12	2729	2693	2716	2668	2637	2620	2695
13	2728	2693	2716	2666	2637	2620	2696
14	2728	2693	2716	2666	2637	2620	2695
15	2728	2693	2716	2666	2637	2620	2696
16	2728	2693	2716	2666	2637	2620	2696
17	2727	2693	2716	2666	2636	2620	2695
18	2728	2693	2716	2667	2637	2620	2695
19	2728	2693	2717	2667	2637	2620	2695
20	2728	2693	2716	2666	2637	2620	2696
