ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13686	13620	13642	13781	13656	13677	13812
2	13686	13620	13642	13781	13656	13677	13812
3	13687	13621	13642	13781	13656	13678	13813
4	13686	13620	13643	13781	13656	13679	13814
5	13686	13620	13644	13781	13656	13680	13812
6	13686	13622	13642	13781	13657	13677	13812
7	13686	13623	13644	13781	13656	13681	13812
8	13686	13623	13644	13782	13656	13681	13812
9	13686	13620	13642	13781	13656	13677	13812
10	13686	13620	13644	13781	13656	13679	13812
11	13686	13620	13644	13783	13656	13677	13812
12	13686	13620	13642	13781	13656	13677	13812
13	13686	13620	13642	13781	13656	13677	13813
14	13686	13620	13642	13781	13656	13677	13813
15	13686	13620	13642	13781	13656	13677	13812
16	13687	13621	13642	13781	13656	13678	13813
17	13686	13620	13642	13781	13656	13677	13812
18	13686	13620	13642	13781	13656	13677	13812
19	13686	13620	13644	13781	13656	13679	13812
20	13686	13624	13644	13781	13656	13681	13812
